-9.20242,3.25546,0.161908,1.27421,0.365975,0.218461,-0.272649,0.369917,0.377455,0.16963,-0.17755,-0.0287401,0.274699,0.235967,-0.195352,-0.0821553,0.00943088,0.132448,-0.105108,-0.134564
-9.02982,3.37303,0.38643,1.58236,0.21843,0.108035,-0.156531,0.0342223,0.134981,0.230477,0.167896,-0.00304427,-0.161027,-0.398032,-0.0671715,0.0706795,0.246015,0.296656,-0.0769647,-0.531984
-8.88055,3.44851,0.119232,1.29701,0.158869,0.289956,-0.279143,0.207621,0.0886072,-0.0427827,0.0890944,-0.0339813,-0.223619,-0.194083,-0.0858243,-0.0559067,0.0437494,0.250357,0.0176521,-0.342595
-9.08605,3.20057,-0.0418768,1.15478,0.41318,0.543373,-0.0665329,-0.0168794,-0.0974778,-0.091455,0.0844868,0.226169,0.149879,0.131551,-0.094247,-0.247718,-0.149337,0.14991,0.215873,-0.155046
-6.73917,3.31333,-1.36874,0.445892,0.280207,1.03453,-0.493461,0.47509,-0.334062,0.0274274,-0.171408,-0.400584,0.18816,0.222569,0.418588,0.172765,-0.314747,0.159903,0.545696,0.227367
-6.56158,2.71434,-0.962616,0.694938,0.172586,1.04328,-0.859257,0.685176,-0.16901,0.288392,-0.0619424,-0.550341,-0.340879,0.0489242,0.604619,0.771124,-0.110389,-0.413069,0.257113,0.323355
-5.0229,1.84623,-1.39314,0.586235,0.149363,1.25276,-0.450155,0.855108,-0.335095,0.149993,-0.094993,-0.362206,-0.322371,0.217483,0.565708,0.562201,0.136352,-0.353852,0.238127,0.0962811
-4.44594,1.0361,-0.630726,0.839085,-0.600097,0.555629,-0.436883,1.04909,-0.450579,0.102623,-0.372999,-0.934001,-0.336078,0.676816,0.787826,0.421928,-0.425825,-0.694733,0.493317,0.515579
-5.01899,1.44878,-0.138922,0.909248,-0.732106,0.535907,0.0403077,1.17888,-0.315384,-0.0973694,-0.6685,-0.83908,-0.159944,1.08573,0.805924,0.199459,-0.313168,-0.630498,0.652788,0.297285
-5.9259,2.14476,-0.256068,1.33155,-0.822361,0.17726,-0.0941737,0.73206,-0.219998,-0.0879428,-0.959114,-0.774201,-0.141692,1.26149,1.05945,0.0979027,-0.0609298,-0.337236,0.740732,0.470972
-6.25292,2.44492,-0.317078,0.959367,-0.143973,0.265217,-0.49564,0.746466,-0.168778,-0.588012,-1.08351,-0.327889,-0.0659516,0.845447,1.06728,0.175501,-0.131962,-0.376776,0.965844,0.306752
-6.17013,2.78828,-0.354528,0.407255,-0.141206,0.851234,-0.653612,0.37341,0.0415014,-0.0469311,-0.672052,-0.251658,-0.119131,1.23,0.610822,0.101088,-0.0917977,-0.215327,0.898245,0.0288132
-6.92804,2.87907,-0.272602,0.508563,-0.0368359,0.384157,-0.785952,0.780644,-0.484036,0.344443,-0.786135,-0.934468,-0.0378632,1.25046,0.834224,0.220051,-0.434517,-0.140337,0.935048,0.158274
-7.13544,3.01356,0.0903456,0.292363,-0.220106,0.765018,-0.565941,0.849368,-0.761508,0.279801,-0.759528,-1.1073,-0.2342,0.916218,0.996803,0.0748951,-0.240206,-0.369473,0.529715,0.0930214
-6.78617,3.05826,-0.0420191,0.391853,-0.215872,0.867963,-0.544987,1.08522,-0.508764,0.408637,-0.791996,-0.779638,-0.104486,0.588636,1.13651,0.143219,0.0547944,-0.344378,0.504973,0.207098
-6.95232,3.12335,0.00909398,0.319933,-0.0501447,1.11841,-0.667355,0.967794,-0.627582,0.478624,-0.828208,-0.879839,-0.0412383,0.668088,1.27485,0.272621,-0.0589008,-0.527406,0.286339,0.300526
-6.73668,3.11168,-0.0511514,0.214367,-0.0450598,0.913495,-0.880081,1.01073,-0.570449,0.33841,-0.781631,-0.822488,0.0527048,0.5988,1.34639,0.0178343,-0.140416,-0.326007,0.443796,0.227024
-7.07714,2.93364,0.010646,0.454619,-0.188247,0.821253,-0.653435,0.913698,-0.585906,0.189537,-0.898149,-1.07836,0.0620264,0.729577,1.24699,-0.0872379,-0.13514,-0.394003,0.434484,0.307814
-7.22254,3.2308,0.0408571,0.558905,-0.217478,0.787337,-0.283106,0.839032,-0.538382,0.0794338,-0.902038,-0.823639,0.284484,0.590463,1.29744,-0.0660746,-0.114771,-0.297576,0.365126,0.318539
-7.49941,3.58596,-0.0880311,0.555888,-0.129377,0.50869,-0.304735,1.01217,-0.53085,0.214592,-0.726322,-0.919441,-0.0342571,0.575859,1.43819,0.192652,0.154014,-0.344935,0.275969,0.131275
-7.71416,3.20935,-0.159457,0.796557,0.0349649,0.648311,-0.119845,0.596424,-0.0799063,0.188345,-0.749133,-0.515016,0.148877,0.244522,0.883335,0.413961,0.204724,-0.20053,-0.0521536,0.0582539
-7.99895,3.73367,-0.155858,0.771928,-0.403466,0.349529,-0.0507043,0.444851,-0.0824299,-0.0058104,-0.32714,-0.582676,-0.138225,0.258046,0.67202,0.430961,0.164417,-0.346656,-0.168248,0.345147
-8.63916,3.64319,0.232734,0.861477,-0.300082,0.341795,0.139105,0.250535,-0.179018,-0.0439945,-0.284756,-0.181097,0.160325,0.253465,0.216895,-0.0181198,0.108991,-0.0825473,0.0786679,0.026007
-8.67835,3.45691,0.13703,0.718508,-0.26203,0.247457,-0.556403,0.018193,0.371459,0.619099,-0.210829,-0.561625,0.014298,0.242033,0.258484,0.260509,-0.101916,-0.132682,0.0202678,0.154554
-8.21905,3.00444,0.18667,0.645234,0.101052,0.414707,-0.0581567,0.0315036,-0.173011,0.0748127,-0.0950856,-0.172226,0.0331581,0.15071,0.122697,-0.0591672,-0.203729,-0.217724,-0.126883,0.260221
-7.1756,3.30218,0.380911,0.870085,0.0870854,0.0927994,-0.352833,0.0913547,0.171124,0.140312,-0.0177848,0.00734877,-0.0944397,-0.0831811,-0.00228428,0.179702,0.195005,0.190249,0.291866,0.0673354
-6.40821,3.16635,0.119176,1.16984,-0.115335,0.363308,-0.413724,0.0743993,-0.235013,0.092301,-0.290041,-0.241917,-0.554254,0.390556,0.359121,0.36876,0.654819,-0.122719,0.0154117,0.129527
-6.52744,2.54943,0.351426,1.24759,-0.292137,0.516518,-0.151631,-0.143249,-0.147116,0.092483,-0.67292,-0.12693,-0.448003,0.266105,0.302795,0.437224,0.638239,-0.116368,0.351622,0.0365731
-6.48052,2.36033,0.667532,1.18314,-0.679818,0.813817,0.0223367,-0.176108,0.0123167,0.23714,-0.628684,0.0663837,-0.697437,0.278588,0.399845,0.0755942,0.430244,-0.035721,0.0232349,0.212065
-6.06558,2.66125,0.839948,1.25723,-0.597702,1.03561,-0.0969654,-0.0439693,0.169968,0.122563,-0.620574,0.462476,-0.496517,-0.310137,-0.0441935,0.149773,0.386763,0.0803882,0.0336893,0.018279
-6.26315,2.64664,0.610579,1.34386,-0.469464,1.08625,-0.321413,-0.12412,0.343875,0.249287,-0.464373,0.17243,-0.615528,-0.203841,0.125553,0.266693,0.430369,0.129784,0.228801,0.0960018
-6.43092,2.72368,0.40496,1.32351,-0.896551,1.16005,-0.254873,0.276582,0.520949,0.272484,-0.562108,0.134186,-0.629098,-0.105601,-0.105158,0.151084,0.283736,0.318573,0.248698,0.080362
-5.53027,3.05292,0.414635,1.3878,-0.949513,1.05074,-0.415184,0.0573339,0.233996,0.333353,-0.346145,0.13745,-0.458239,-0.193796,0.0201849,0.189063,0.267208,0.108075,0.0176764,-0.0963525
-5.93492,2.89317,0.356925,1.41778,-0.896961,1.20204,-0.479153,-0.0908785,0.139615,0.177938,-0.296757,0.137558,-0.560429,-0.206172,0.0337028,0.359533,0.420937,0.312664,0.0829571,-0.0793842
-6.07374,2.76586,0.428966,1.66436,-0.747757,0.746925,-0.311066,-0.0518388,0.140722,0.0361543,-0.368537,0.0616824,-0.784294,-0.121889,-0.0281646,0.221637,0.360674,0.187908,0.177163,-0.130344
-6.51408,3.33027,0.401736,1.46557,-0.686445,0.950631,-0.192107,-0.00206817,0.0708313,0.036197,-0.419887,-0.10475,-0.629226,-0.108964,0.311007,0.266613,0.220876,-0.112194,0.0356326,0.0176913
-6.3454,3.30028,0.161223,1.39095,-0.422246,0.477479,0.327047,0.326834,-0.144344,0.409595,-0.334765,-0.0848927,-0.449266,-0.217311,-0.303501,0.316776,0.299264,0.453986,0.269373,0.294349
-6.1016,3.11534,-0.0582567,1.37897,-0.0118489,0.505593,-0.249371,0.799385,0.00895151,0.201794,-0.0779893,-0.0322431,-0.646098,-0.241237,-0.554991,-0.00477645,0.436435,0.741386,0.345446,0.393368
-6.32719,3.14272,-0.245037,0.91827,0.193825,0.538536,-0.846266,1.0933,0.165012,0.345863,-0.0986882,0.122078,-0.643255,-0.329815,-0.704758,0.0013422,0.0548298,0.542247,0.791559,0.240738
-6.58035,3.41904,0.231472,0.858477,0.175235,0.570261,-0.925588,0.861608,-0.0972743,0.68006,-0.17077,0.0262629,-0.538946,-0.0685425,-0.411699,-0.209505,-0.0291985,0.602294,0.61578,0.21705
-6.80557,3.90548,0.386406,0.304153,0.229119,0.863306,-0.959315,0.849504,-0.0141827,0.632864,-0.308264,0.194507,-0.261428,-0.0219262,-0.457751,-0.0619025,0.0563747,0.795649,0.553547,0.194157
-7.2955,3.68667,0.307663,0.604822,-0.0534716,0.712862,-0.601959,0.756515,-0.3351,0.65713,-0.640817,0.0323779,-0.00514655,0.152771,-0.390664,-0.282486,0.0106883,0.767658,0.326163,0.100549
-8.08399,3.99339,0.284796,0.620847,0.293292,0.615175,-0.411658,0.50875,-0.248886,0.614638,-0.531384,-0.349124,-0.322974,0.134403,-0.0774633,-0.064397,-0.235053,0.517873,0.520593,0.178117
-8.2305,3.87756,0.275093,0.566643,0.826221,0.618982,-0.294021,0.192138,0.0143525,0.758044,-0.3331,-0.299851,-0.361973,-0.0166895,0.211255,-0.1403,-0.188361,0.226033,0.483285,0.299378
-8.22056,3.7541,0.460151,0.446465,0.854008,0.644206,-0.587849,0.317255,0.0524997,0.505085,-0.302591,-0.111239,-0.151128,0.0434564,0.1841,-0.375695,-0.137818,0.357425,0.489476,0.4886
-6.66546,3.3428,0.207309,-0.0984566,0.533412,0.901823,-0.991826,0.851564,-0.0841189,0.817357,-0.539586,-0.326095,-0.34689,-0.421954,-0.226929,-0.257487,0.531857,1.0268,0.42696,-0.289974
-6.2388,2.9643,0.0403925,0.112791,-0.0298376,1.07558,-1.36116,1.30732,-0.259301,0.733431,-0.446176,0.0529028,-0.231135,-0.683723,-0.767995,-0.397776,0.899719,1.0302,0.468508,-0.293528
-6.48749,2.91974,0.0370735,-0.0131574,-0.0113164,1.44523,-1.25382,1.31911,-0.400288,0.455034,-0.329295,0.593391,0.0315299,-0.733066,-0.793627,-0.444146,0.521934,1.02348,0.780855,-0.181867
-6.50633,3.07465,0.0159814,0.0617932,-0.157253,1.73652,-1.15332,1.4319,-0.43188,0.444949,-0.302738,0.76085,0.0473479,-0.773356,-0.844829,-0.388127,0.229623,0.989383,0.813586,-0.0769666
-6.85183,2.90228,0.0993678,0.0542695,-0.183697,1.46665,-1.11657,1.29343,-0.699869,0.180424,-0.331583,0.550938,0.162399,-0.664943,-0.934697,-0.80333,0.0933663,0.854381,1.00679,0.191125
-7.23375,3.22882,0.0511262,0.120992,-0.066112,1.54533,-0.899423,1.17493,-0.448995,0.242516,-0.371854,0.35214,0.286108,-0.560566,-0.864017,-0.941771,0.0710441,0.833754,1.11814,0.26082
-7.07494,3.07375,-0.188167,-0.00423067,-0.0346272,1.6896,-1.00719,1.24913,-0.2683,0.493196,-0.260638,0.370186,0.395751,-0.526023,-0.92412,-0.94454,0.133314,0.910876,1.21369,0.375989
-7.03233,3.05813,0.0718755,-0.0927578,-0.0937513,1.87739,-1.12548,1.28204,-0.483953,0.30179,-0.280871,0.468731,0.136904,-0.441998,-0.856026,-0.696617,0.205567,1.2368,1.27063,0.226851
-6.70531,2.88377,-0.215408,-0.252897,-0.0840051,1.86198,-1.19975,1.03566,-0.637348,0.356284,-0.0653542,0.542142,0.0582711,-0.621394,-0.870861,-0.659094,0.47242,1.23789,0.848978,-0.213622
-6.8097,2.9978,-0.0784953,-0.305618,0.112307,1.81771,-1.33023,0.907084,-0.590498,0.192248,-0.0802995,0.342087,-0.0345288,-0.768262,-0.836719,-0.527604,0.944508,1.25167,0.481851,-0.497537
-6.28692,3.33942,-0.168087,-0.279506,-0.0154529,1.68966,-1.15272,0.798949,-0.596051,0.0919849,-0.23833,0.569498,0.434605,-0.275639,-0.4308,-0.440901,0.904339,0.960467,0.175245,-0.397018
-5.75026,3.31001,-0.598033,-0.1296,-0.418399,1.30959,-0.98253,0.779238,-0.746019,-0.0537742,-0.276414,0.273785,0.435567,-0.291935,-0.649224,-0.615286,0.353074,0.558341,0.31976,-0.247499
-6.04927,3.37857,-0.45642,0.235018,-0.344299,1.37262,-1.0483,0.726582,-0.702108,0.0762535,-0.263181,0.200047,0.566051,-0.0333377,-0.514986,-0.667777,0.2117,0.782167,0.783835,-0.0479042
-7.01531,3.62141,-0.349676,0.265375,-0.127301,1.47635,-1.10819,0.641879,-0.85228,0.266953,0.0481529,0.272003,0.505112,-0.433754,-0.750728,-0.72789,0.129278,0.908764,0.967309,0.133709
-7.11562,3.41719,-0.191229,0.0638411,-0.279168,1.55439,-0.963296,1.00952,-0.820366,0.0484502,-0.0612425,0.126795,0.337924,-0.316525,-0.548903,-0.841628,0.04219,0.940326,0.977745,0.089198
-6.89563,3.42743,-0.151911,0.050774,-0.222241,1.78047,-0.986713,0.883941,-0.767333,0.442905,0.109054,0.291539,0.116388,-0.712399,-0.799577,-0.625625,0.354184,0.93268,0.603119,-0.145806
-7.06071,3.47928,-0.437996,-0.137471,-0.155134,1.80695,-0.880373,0.897158,-0.890179,0.363446,0.120901,0.167385,0.0533622,-0.704691,-0.751454,-0.521369,0.540707,0.831473,0.496559,-0.176411
-7.64546,3.47155,-0.00287399,-0.1783,-0.213973,1.90357,-0.957118,1.01196,-0.913507,0.398234,0.146004,0.323667,0.043821,-0.79403,-0.658213,-0.385843,0.540918,0.8991,0.69168,-0.0799065
-7.73456,3.44114,-0.29942,-0.206407,-0.0976276,1.68983,-0.936325,0.896035,-0.910891,0.408224,0.16166,-0.016467,0.183852,-0.643141,-0.600918,-0.549376,0.311167,1.04164,0.960529,0.0343813
-7.59785,3.53396,-0.254922,-0.182033,-0.0955163,1.59354,-0.918242,0.857944,-1.02858,0.37436,0.153067,0.0540645,0.0980819,-0.791774,-0.641264,-0.741427,0.0491237,0.960718,1.28983,0.259361
-7.75663,3.71584,-0.404139,-0.280843,-0.0101412,1.43345,-1.17353,0.775868,-0.834589,0.560487,-0.00952432,-0.137991,0.0711274,-0.495361,-0.593201,-0.937572,-0.104623,0.637368,1.04573,0.459765
-8.15506,3.60831,-0.284319,-0.345356,-0.171601,1.45203,-1.04189,0.912547,-1.00405,0.476854,-0.0433633,-0.218741,0.107027,-0.601455,-0.655081,-0.925232,-0.0391944,0.617873,1.23054,0.54612
-8.17781,3.39891,-0.204277,-0.420155,-0.141118,1.43124,-1.19234,1.04495,-1.23108,0.256231,0.136059,0.106818,0.060327,-0.955987,-0.921959,-0.740016,0.29904,0.998754,1.09434,0.0276039
-8.00276,3.2556,-0.176153,-0.70079,0.0362573,1.54726,-1.20412,0.926965,-1.30078,0.415553,0.0565104,0.0852431,-0.171625,-1.39829,-0.763362,-0.441395,0.741364,1.22463,0.741258,-0.209061
-8.6031,3.59499,-0.155647,-0.998464,0.0899152,1.44263,-1.30582,0.914894,-1.25457,0.524057,0.0287587,-0.0387666,-0.399316,-1.42013,-0.440523,-0.131476,0.83743,0.982869,0.461469,-0.360661
-8.35273,3.41475,0.0779631,-0.650478,0.222448,1.32417,-1.2674,0.760424,-1.45596,0.551724,0.0899918,0.163855,0.0732269,-1.30203,-0.827733,-0.465541,0.759433,1.26004,0.809222,-0.263859
-8.48904,3.50371,-0.121131,-0.934503,0.043176,0.894796,-0.985547,0.952897,-1.49021,0.567955,-0.355301,-0.083374,0.237245,-0.859171,-0.825044,-1.05576,0.00821122,0.678337,1.04567,0.565603
-9.00768,3.98248,0.00779322,-0.663471,0.259916,1.03389,-0.6554,1.00755,-0.956765,0.654628,-0.227961,0.0803565,0.293496,-0.812616,-0.800835,-1.29433,-0.507946,0.19617,0.925982,0.901379
-8.70776,3.71151,-0.229066,-0.696806,0.00450341,0.994032,-0.642704,0.484485,-1.19059,0.362194,-0.454097,0.148163,0.431693,-0.90903,-0.750297,-1.01755,-0.020916,0.405152,0.815095,0.554883
-7.71392,3.31944,-0.503609,-0.119623,-0.30232,0.249514,-0.80268,0.354693,-1.15677,0.122047,-0.68637,0.589967,0.538652,-0.728724,-0.628181,-1.05315,0.633571,0.711799,0.643316,0.0254898
-7.65664,3.53663,-0.685956,0.0206108,-0.796626,0.485814,-0.686938,0.169194,-1.12567,-0.0882276,-0.62091,0.339034,0.469277,-0.528588,-0.447621,-0.412948,0.863248,0.722825,0.289406,-0.0461554
-8.10688,3.7196,-0.86458,0.134404,-0.782093,0.570695,-0.635017,0.219454,-1.09966,-0.121914,-0.697154,0.344999,0.44378,-0.708106,-0.397866,-0.221078,1.27001,0.673775,0.15594,-0.0288241
-8.59473,3.86246,-0.547359,0.0414131,-0.27916,0.679956,-1.03748,0.23826,-1.4235,0.176686,-0.619153,0.516309,0.316863,-0.862003,-0.587895,-0.324273,1.07873,0.835006,0.378311,-0.130284
-8.77741,3.71983,-0.361118,-0.0474615,-0.21393,0.636889,-1.07741,0.514183,-1.16872,-0.0598879,-0.414263,0.130261,0.292203,-0.588868,-0.730898,-0.315496,0.627804,0.526393,0.734233,-0.205538
-8.65661,3.34252,-0.659159,1.18836,-0.729387,0.743922,-1.24996,0.130181,-0.568736,-0.681125,-0.280363,0.217209,0.22995,-0.861288,-0.887491,-0.2719,0.475392,0.781706,0.744325,0.0627041
-10.0371,3.95297,-0.320209,1.18829,0.0955879,0.0473893,-0.36934,-0.229898,-0.933838,-0.571851,-0.558704,0.314221,-0.348991,-0.639073,-0.874351,0.0738565,0.139232,0.318718,0.594148,0.139503
-10.3307,4.15515,-0.147225,0.936824,0.201107,-0.113489,-0.137088,0.0793568,-0.841231,-0.227304,-0.848666,0.279473,-0.327738,-0.609073,-0.935964,-0.27707,0.446155,0.400218,0.750326,0.0438989
-8.6106,2.67059,0.0348289,0.870878,-0.274707,-0.114173,-0.181675,0.420805,-1.11953,-0.224107,-0.52845,0.220565,-0.730975,-0.59216,-1.04892,-0.186944,0.378455,0.756025,0.661639,0.270637
-8.32506,1.47211,0.597171,0.791389,-0.24292,0.510026,0.651584,0.146809,-0.802835,-0.377181,-0.55975,-0.0780714,-0.269236,-0.650566,-0.994952,-0.414802,0.310908,0.627864,0.481825,0.157437
-8.17118,0.965601,0.2435,0.969364,0.18686,0.310588,0.59477,-0.0106596,-0.703553,-0.158244,-0.416866,0.227489,-0.141211,-0.478986,-0.757507,-0.61545,0.0468504,0.363734,0.447938,0.319935
-9.58993,1.81053,0.0648096,0.498709,0.0366965,0.0211417,0.377151,-0.0499128,-0.316227,-0.0588838,-0.199616,-0.067624,-0.0853567,-0.284113,-0.575988,-0.309793,0.223886,0.355216,0.464993,0.213266
-11.9653,3.55827,-0.0583513,0.28723,0.124564,0.402617,0.396126,0.0739216,-0.407093,-0.104458,-0.0926997,0.371454,-0.0236143,-0.49435,-0.647154,-0.251669,0.465827,0.591033,0.245996,0.089822
-12.8862,3.88071,-0.263184,0.372113,0.0974962,0.306912,0.216537,0.150414,-0.198194,0.0761918,-0.0941375,0.0451615,0.13899,-0.302948,-0.386714,-0.0947151,0.403554,0.30415,0.281,-0.13767
-11.4557,2.69785,0.198087,0.444776,0.20955,0.537851,0.16011,0.253179,-0.289762,-0.063704,-0.375272,0.18081,0.0429606,-0.254154,-0.266198,-0.150346,0.462001,0.391119,0.214464,-0.00780106
-10.146,1.43602,0.283242,0.515492,-0.00637925,0.399243,0.101927,-0.0212322,-0.2256,-0.0511445,0.0924698,0.357735,-0.0418238,-0.314816,-0.424844,-0.0709553,0.393193,0.455527,0.243225,0.212276
-9.49471,0.763192,0.469735,0.732351,0.198758,0.523558,0.0862654,0.0135339,-0.478633,-0.207719,0.365665,0.244248,-0.306548,-0.353125,-0.134873,-0.111997,0.328399,0.191272,0.2491,0.287776
-8.58686,0.430092,-0.151939,0.433025,0.253049,0.483644,0.0051164,0.453448,-0.103886,-0.256809,-0.0612484,0.302217,0.0427561,-0.439314,0.0592684,0.127243,0.319706,0.114397,0.21171,0.211887
-8.07839,0.982775,-0.153904,0.35273,0.234355,0.40159,-0.208921,0.0468209,-0.271291,-0.390783,0.0927824,0.516327,-0.131802,-0.219055,0.0742551,0.232064,0.335845,-0.103082,0.141639,0.0380039
-6.80875,1.0041,-0.502238,-0.0463249,-0.240001,0.428516,-0.399774,-0.174344,-0.663278,-0.546027,0.00720179,0.655316,0.730387,0.552992,0.233483,-0.0680298,0.0666775,-0.00371329,-0.00294472,-0.000428502
-6.58498,1.10252,-0.988459,-0.089393,-0.00272982,0.217081,-0.658416,-0.17649,-0.479845,-0.67044,0.0350336,0.986016,0.729804,0.442665,0.173534,0.16978,0.0435017,0.00181248,0.00746676,-0.0354384
-6.76559,1.406,-1.1806,0.150207,0.107572,0.629241,-0.853306,-0.0577508,-0.422137,-0.465199,-0.2067,0.676109,0.499869,0.45889,0.137087,0.376274,0.400352,0.106553,-0.0897513,-0.232413
-6.24432,2.04973,-1.11453,0.348312,-0.0983113,0.526067,-1.10338,0.0280338,-0.203052,-0.37816,-0.119265,0.233447,-0.572283,-0.0262933,0.111683,0.746199,0.661083,0.0334915,-0.167246,-0.116156
-7.56539,2.95867,-1.09915,0.542876,-0.125701,0.731213,-1.27675,0.369298,-0.055708,-0.385413,-0.141339,0.14395,-0.566162,0.0550956,-0.12704,-0.061489,-0.146827,0.0124556,0.12058,0.0483125
-11.3252,3.91627,-0.643689,0.668628,-0.198571,0.155908,-0.324436,0.119442,-0.0728584,-0.374797,-0.226052,0.20467,0.544497,0.652206,0.189589,-0.0758429,-0.0482885,0.113417,0.145705,-0.2277
-12.1895,3.66273,-0.683768,0.76105,-0.000178651,0.281226,-0.638767,-0.0836959,-0.181737,-0.72823,-0.199881,0.528943,0.655268,0.489938,0.304393,0.169398,-0.0561175,0.150439,0.0388127,-0.148581
-12.8811,3.6894,-1.07978,0.694596,0.438357,0.412679,-0.394457,-0.0187861,0.0473352,-0.447774,-0.0708889,0.453362,0.375208,0.0726982,-0.134128,0.145152,0.251646,0.386845,0.308668,-0.267276
-13.3592,3.44663,-0.730567,0.80105,0.203046,0.481504,-0.261309,-0.0497611,0.0613389,-0.263871,0.0731257,0.318544,0.274988,0.180524,0.0417975,0.0744094,0.0115843,0.27541,0.251113,-0.0302756
-6.42611,1.83534,-2.20583,0.532443,0.00011314,0.231845,0.296731,0.678139,-1.0005,-0.277222,-0.0924914,0.126637,-0.496924,-0.298023,-0.638142,-0.188856,-0.073118,0.42264,0.231544,0.292679
-6.25146,1.67403,-1.0924,0.945988,-0.455704,-0.457526,0.67546,0.00422041,-0.696579,-0.483469,-0.232462,-0.150693,-0.109128,-0.391364,-0.870296,-0.424117,-0.153964,0.471183,0.91298,0.587533
-8.26342,2.54532,0.423289,1.01041,-0.457292,-0.147628,0.220696,-0.417841,-0.309171,-0.370046,-0.451026,-0.0505444,-0.756477,-0.487725,-0.837254,0.0318449,0.218539,0.605017,0.41806,-0.072175
-12.0383,3.28669,0.519272,1.03997,0.611514,0.104187,-0.203369,0.329148,-0.56642,-0.186585,-0.151098,0.140738,0.0615965,-0.392007,-0.424734,-0.215987,-0.0856927,0.128862,0.195002,0.0437473
-12.9645,3.01704,-0.187711,0.752751,0.46244,0.285865,-0.038477,0.465316,-0.592232,-0.596046,-0.000342617,0.351399,0.25003,0.0235863,-0.0472116,-0.152641,0.19295,0.451755,0.46305,0.263536
-8.58447,-0.140753,0.668464,0.622451,-0.0709423,0.282409,-0.48086,0.189029,-0.0325129,-0.293903,0.330532,-0.186752,0.0875701,0.0544442,0.115357,0.161703,0.179797,0.135478,0.122549,0.166929
-8.71415,0.0299142,1.55693,0.835662,-0.0534083,0.426002,-0.0721849,-0.217692,-0.603679,-0.315132,0.0375997,-0.477361,0.217306,-0.150255,0.0758372,-0.0446392,-0.165201,-0.0100188,0.345683,-0.226645
-8.53751,0.568781,1.74036,1.07669,-0.630602,0.255436,-0.211447,-0.110446,-0.396591,-0.635538,0.0185451,-0.206738,-0.173861,-0.980951,-0.867173,-0.539934,0.305634,0.700943,0.851533,0.392176
-8.33999,0.61555,1.31327,1.28119,-0.968876,0.255379,-0.191947,0.00837596,-0.282845,-0.304008,-0.17512,-0.147013,-0.427565,-1.22441,-0.669818,-0.326739,0.515731,0.818776,0.927916,0.462639
-7.32127,0.892543,0.285307,1.50749,-1.19731,-0.138511,0.147037,0.103907,-0.499004,-0.0131045,-0.153606,-0.0480023,-0.460193,-1.02728,-0.928742,-0.518023,0.459018,0.956369,1.00208,0.630951
-6.19149,2.09851,-0.836674,0.724741,-0.746402,-0.17443,-0.724195,0.894652,-0.498323,0.00252863,-0.633604,0.536283,0.0158267,-0.272054,-0.435227,-0.609777,-0.475854,-0.351193,-0.302799,0.444721
-7.15676,2.93756,-0.718519,-0.407706,-0.489507,0.629049,-0.728794,0.2882,-0.457725,0.217642,-0.134496,0.470331,0.0134717,0.0517404,-0.131939,-0.274121,0.381256,-0.0319752,-0.480918,-0.188313
-9.61372,3.46223,-0.925024,0.411981,-0.521078,-0.123372,-0.119082,-0.11628,-0.35919,-0.574681,-0.246768,0.743017,0.952679,0.414427,-0.425499,-0.412064,0.491348,0.473143,-0.156114,-0.607035
-10.557,3.44426,-1.18281,0.660279,-0.126986,-0.181035,-0.416585,-0.204777,-0.246194,-0.521043,-0.505165,0.944171,1.26666,0.88965,-0.238895,-0.345079,0.423246,0.434844,-0.2735,-0.450944
